29	Q0	12007640	237	0.32218456	aliasiBase
29	Q0	9687384	238	0.3221615	aliasiBase
29	Q0	10386791	239	0.31914824	aliasiBase
29	Q0	10590273	240	0.31832293	aliasiBase
29	Q0	7952188	241	0.31427616	aliasiBase
29	Q0	12039884	242	0.31364822	aliasiBase
29	Q0	12121964	243	0.31299084	aliasiBase
29	Q0	11249591	244	0.3129629	aliasiBase
29	Q0	9090126	245	0.3110694	aliasiBase
29	Q0	8622949	246	0.30978715	aliasiBase
29	Q0	12878515	247	0.30949464	aliasiBase
29	Q0	10702556	248	0.30919802	aliasiBase
29	Q0	8294019	249	0.3089794	aliasiBase
29	Q0	12812718	250	0.30880198	aliasiBase
29	Q0	9759548	251	0.30749646	aliasiBase
29	Q0	10797078	252	0.30531427	aliasiBase
29	Q0	10748301	253	0.3047032	aliasiBase
29	Q0	8737139	254	0.30457902	aliasiBase
29	Q0	12843075	255	0.30391133	aliasiBase
29	Q0	12680720	256	0.30267602	aliasiBase
29	Q0	10722479	257	0.30226907	aliasiBase
29	Q0	11204764	258	0.30139977	aliasiBase
29	Q0	9703246	259	0.30126595	aliasiBase
29	Q0	8849242	260	0.29994592	aliasiBase
29	Q0	9222045	261	0.29936767	aliasiBase
29	Q0	8253067	262	0.2980427	aliasiBase
29	Q0	11751133	263	0.297886	aliasiBase
29	Q0	12069989	264	0.29747552	aliasiBase
29	Q0	12709337	265	0.29683942	aliasiBase
29	Q0	7981652	266	0.29654366	aliasiBase
29	Q0	11709333	267	0.29620913	aliasiBase
29	Q0	8851384	268	0.29604894	aliasiBase
29	Q0	10325423	269	0.29563692	aliasiBase
29	Q0	8604132	270	0.29537976	aliasiBase
29	Q0	9785447	271	0.2951697	aliasiBase
29	Q0	10369667	272	0.29512313	aliasiBase
29	Q0	12848726	273	0.29423583	aliasiBase
29	Q0	8722008	274	0.29391566	aliasiBase
29	Q0	12234852	275	0.29343426	aliasiBase
29	Q0	10824039	276	0.2925139	aliasiBase
29	Q0	11516932	277	0.29243764	aliasiBase
29	Q0	8882871	278	0.29213697	aliasiBase
29	Q0	12400057	279	0.28953964	aliasiBase
29	Q0	12821500	280	0.28904578	aliasiBase
29	Q0	8187080	281	0.28892425	aliasiBase
29	Q0	10215411	282	0.2884521	aliasiBase
29	Q0	11403186	283	0.28844866	aliasiBase
29	Q0	11751121	284	0.28818423	aliasiBase
29	Q0	12069879	285	0.2876314	aliasiBase
29	Q0	11114005	286	0.2864865	aliasiBase
29	Q0	8627724	287	0.28607625	aliasiBase
29	Q0	12356806	288	0.2858234	aliasiBase
29	Q0	9266408	289	0.28575322	aliasiBase
29	Q0	9840523	290	0.28569585	aliasiBase
29	Q0	12499472	291	0.28536373	aliasiBase
29	Q0	8522536	292	0.28519434	aliasiBase
29	Q0	10575140	293	0.28464824	aliasiBase
29	Q0	12670677	294	0.2844314	aliasiBase
29	Q0	12019140	295	0.28440085	aliasiBase
29	Q0	10764756	296	0.28352717	aliasiBase
29	Q0	10508036	297	0.2831258	aliasiBase
29	Q0	9494673	298	0.28290886	aliasiBase
29	Q0	9819821	299	0.2827337	aliasiBase
29	Q0	7719345	300	0.28137353	aliasiBase
29	Q0	10602748	301	0.2806611	aliasiBase
29	Q0	11600514	302	0.28000572	aliasiBase
29	Q0	9301019	303	0.2799313	aliasiBase
29	Q0	12878526	304	0.2791242	aliasiBase
29	Q0	10756346	305	0.2789381	aliasiBase
29	Q0	8045258	306	0.27816647	aliasiBase
29	Q0	8978055	307	0.2774238	aliasiBase
29	Q0	8157582	308	0.27655286	aliasiBase
29	Q0	9338500	309	0.2764652	aliasiBase
29	Q0	8901594	310	0.2758439	aliasiBase
29	Q0	10501313	311	0.27575994	aliasiBase
29	Q0	8071216	312	0.27534857	aliasiBase
29	Q0	8722757	313	0.27482086	aliasiBase
29	Q0	12432958	314	0.27449462	aliasiBase
29	Q0	10868803	315	0.27391174	aliasiBase
29	Q0	8804395	316	0.27383643	aliasiBase
29	Q0	9800262	317	0.2735976	aliasiBase
29	Q0	11731943	318	0.27297863	aliasiBase
29	Q0	9124824	319	0.2723212	aliasiBase
29	Q0	12052506	320	0.27156648	aliasiBase
29	Q0	9056017	321	0.271417	aliasiBase
29	Q0	12466720	322	0.2702393	aliasiBase
29	Q0	8289273	323	0.27021116	aliasiBase
29	Q0	9514765	324	0.26935214	aliasiBase
29	Q0	9364662	325	0.26913875	aliasiBase
29	Q0	9371364	326	0.26849604	aliasiBase
29	Q0	9527801	327	0.2683068	aliasiBase
29	Q0	12916129	328	0.26785442	aliasiBase
29	Q0	11161839	329	0.26781473	aliasiBase
29	Q0	9150768	330	0.26737756	aliasiBase
29	Q0	9184360	331	0.26715153	aliasiBase
29	Q0	12927953	332	0.26645416	aliasiBase
29	Q0	9493395	333	0.266447	aliasiBase
29	Q0	10764968	334	0.26618752	aliasiBase
29	Q0	9311124	335	0.26434684	aliasiBase
29	Q0	10321739	336	0.26295564	aliasiBase
29	Q0	10817688	337	0.26256186	aliasiBase
29	Q0	12044302	338	0.26184028	aliasiBase
29	Q0	9449288	339	0.26163718	aliasiBase
29	Q0	9883603	340	0.26075467	aliasiBase
29	Q0	12654693	341	0.26051947	aliasiBase
29	Q0	9399896	342	0.26019546	aliasiBase
29	Q0	12661515	343	0.25961834	aliasiBase
29	Q0	12727362	344	0.25914335	aliasiBase
29	Q0	11605187	345	0.25897464	aliasiBase
29	Q0	7887416	346	0.25854892	aliasiBase
29	Q0	10613647	347	0.25812936	aliasiBase
29	Q0	11600360	348	0.25795755	aliasiBase
29	Q0	9007227	349	0.25778988	aliasiBase
29	Q0	8801044	350	0.25767273	aliasiBase
29	Q0	12921789	351	0.25698286	aliasiBase
29	Q0	12848728	352	0.25655252	aliasiBase
29	Q0	12604547	353	0.2564199	aliasiBase
29	Q0	10082584	354	0.2562299	aliasiBase
29	Q0	11699598	355	0.25590584	aliasiBase
29	Q0	11244069	356	0.2558519	aliasiBase
29	Q0	10469597	357	0.25570095	aliasiBase
29	Q0	14636778	358	0.25523078	aliasiBase
29	Q0	9574736	359	0.2545883	aliasiBase
29	Q0	8755918	360	0.25406975	aliasiBase
29	Q0	10348783	361	0.25384274	aliasiBase
29	Q0	12698021	362	0.25341514	aliasiBase
29	Q0	10793572	363	0.2531629	aliasiBase
29	Q0	9831754	364	0.25277832	aliasiBase
29	Q0	11796384	365	0.2520499	aliasiBase
29	Q0	9683473	366	0.25197685	aliasiBase
29	Q0	9303418	367	0.25142694	aliasiBase
29	Q0	12407120	368	0.25069124	aliasiBase
29	Q0	7968544	369	0.25042456	aliasiBase
29	Q0	8839869	370	0.24973866	aliasiBase
29	Q0	12399494	371	0.24971177	aliasiBase
29	Q0	9885814	372	0.2495722	aliasiBase
29	Q0	12121936	373	0.24911653	aliasiBase
29	Q0	10209746	374	0.24863735	aliasiBase
29	Q0	11893707	375	0.24836268	aliasiBase
29	Q0	10508034	376	0.24827525	aliasiBase
29	Q0	9796193	377	0.24821295	aliasiBase
29	Q0	11555286	378	0.24808216	aliasiBase
29	Q0	8700848	379	0.24794427	aliasiBase
29	Q0	10607471	380	0.24792242	aliasiBase
29	Q0	9420056	381	0.247844	aliasiBase
29	Q0	8885718	382	0.24750672	aliasiBase
29	Q0	10739752	383	0.24661946	aliasiBase
29	Q0	8636026	384	0.24592768	aliasiBase
29	Q0	7565605	385	0.24579124	aliasiBase
29	Q0	11481288	386	0.24549447	aliasiBase
29	Q0	14522099	387	0.24546796	aliasiBase
29	Q0	11036032	388	0.24543849	aliasiBase
29	Q0	12912904	389	0.24521486	aliasiBase
29	Q0	11783502	390	0.2449032	aliasiBase
29	Q0	11025214	391	0.24489067	aliasiBase
29	Q0	7612021	392	0.24472901	aliasiBase
29	Q0	8807797	393	0.2444422	aliasiBase
29	Q0	11933206	394	0.24418463	aliasiBase
29	Q0	8574396	395	0.24412902	aliasiBase
29	Q0	7984093	396	0.2440034	aliasiBase
29	Q0	11607549	397	0.24397571	aliasiBase
29	Q0	12118521	398	0.24395463	aliasiBase
29	Q0	12526847	399	0.24394016	aliasiBase
29	Q0	10898691	400	0.24390449	aliasiBase
29	Q0	11102988	401	0.24339636	aliasiBase
29	Q0	12207932	402	0.24326475	aliasiBase
29	Q0	8896523	403	0.24311304	aliasiBase
29	Q0	11557482	404	0.2427165	aliasiBase
29	Q0	8881656	405	0.24247535	aliasiBase
29	Q0	11948780	406	0.24235733	aliasiBase
29	Q0	11469868	407	0.24229833	aliasiBase
29	Q0	11524953	408	0.24195723	aliasiBase
29	Q0	10390214	409	0.24178544	aliasiBase
29	Q0	12454053	410	0.24128804	aliasiBase
29	Q0	7981678	411	0.24114966	aliasiBase
29	Q0	8022779	412	0.24098821	aliasiBase
29	Q0	10564948	413	0.24080037	aliasiBase
29	Q0	9069547	414	0.24014154	aliasiBase
29	Q0	10540288	415	0.23985213	aliasiBase
29	Q0	12885786	416	0.23982307	aliasiBase
29	Q0	10215414	417	0.23921731	aliasiBase
29	Q0	12207583	418	0.23854643	aliasiBase
29	Q0	11181351	419	0.23845327	aliasiBase
29	Q0	9294441	420	0.23839782	aliasiBase
29	Q0	11102510	421	0.238226	aliasiBase
29	Q0	11036048	422	0.2381206	aliasiBase
29	Q0	8313991	423	0.23808573	aliasiBase
29	Q0	11353652	424	0.2378994	aliasiBase
29	Q0	7760212	425	0.23743087	aliasiBase
29	Q0	11464238	426	0.23689367	aliasiBase
29	Q0	10486316	427	0.2368849	aliasiBase
29	Q0	8028587	428	0.23664421	aliasiBase
29	Q0	11120952	429	0.23592168	aliasiBase
29	Q0	10077621	430	0.23539968	aliasiBase
29	Q0	9568036	431	0.2353367	aliasiBase
29	Q0	7633414	432	0.23508087	aliasiBase
29	Q0	11450111	433	0.23491718	aliasiBase
29	Q0	11142768	434	0.23491177	aliasiBase
29	Q0	11777918	435	0.23456226	aliasiBase
29	Q0	11238966	436	0.23441862	aliasiBase
29	Q0	8060613	437	0.2343786	aliasiBase
29	Q0	8900121	438	0.23430905	aliasiBase
29	Q0	11181389	439	0.23411077	aliasiBase
29	Q0	10434024	440	0.23366483	aliasiBase
29	Q0	11567010	441	0.23355082	aliasiBase
29	Q0	12654682	442	0.23341385	aliasiBase
29	Q0	11988630	443	0.23300797	aliasiBase
29	Q0	8712211	444	0.23265031	aliasiBase
29	Q0	12406346	445	0.23254488	aliasiBase
29	Q0	9365365	446	0.2320544	aliasiBase
29	Q0	9580109	447	0.23184234	aliasiBase
29	Q0	7923156	448	0.23174404	aliasiBase
29	Q0	12462153	449	0.23141636	aliasiBase
29	Q0	11960578	450	0.23118761	aliasiBase
29	Q0	11186458	451	0.23113757	aliasiBase
29	Q0	8946174	452	0.23110333	aliasiBase
29	Q0	11502906	453	0.2310235	aliasiBase
29	Q0	8282690	454	0.23091908	aliasiBase
29	Q0	8727958	455	0.23085405	aliasiBase
29	Q0	7500942	456	0.23083767	aliasiBase
29	Q0	10655338	457	0.23080517	aliasiBase
29	Q0	9452033	458	0.23067857	aliasiBase
29	Q0	9145891	459	0.23052034	aliasiBase
29	Q0	12357471	460	0.22948611	aliasiBase
29	Q0	8850542	461	0.22940047	aliasiBase
29	Q0	11904002	462	0.22920814	aliasiBase
29	Q0	10441325	463	0.22890034	aliasiBase
29	Q0	9858705	464	0.22889082	aliasiBase
29	Q0	9178922	465	0.22879976	aliasiBase
29	Q0	11266418	466	0.22865023	aliasiBase
29	Q0	11411715	467	0.22856131	aliasiBase
29	Q0	9817921	468	0.22825813	aliasiBase
29	Q0	12615877	469	0.22823167	aliasiBase
29	Q0	14519256	470	0.22820255	aliasiBase
29	Q0	11359457	471	0.22817394	aliasiBase
29	Q0	8203834	472	0.22800611	aliasiBase
29	Q0	10223932	473	0.22793111	aliasiBase
29	Q0	8307321	474	0.22787395	aliasiBase
29	Q0	8755867	475	0.22742893	aliasiBase
29	Q0	11441655	476	0.22719634	aliasiBase
29	Q0	7910003	477	0.22701983	aliasiBase
29	Q0	10448363	478	0.22693415	aliasiBase
29	Q0	12359230	479	0.22679844	aliasiBase
29	Q0	9605590	480	0.22661595	aliasiBase
29	Q0	9499025	481	0.22627868	aliasiBase
29	Q0	11517444	482	0.22623402	aliasiBase
29	Q0	8106505	483	0.22616243	aliasiBase
29	Q0	9431383	484	0.22608075	aliasiBase
29	Q0	12121955	485	0.22560687	aliasiBase
29	Q0	11407988	486	0.22551703	aliasiBase
29	Q0	8585128	487	0.22519709	aliasiBase
29	Q0	10753721	488	0.2250157	aliasiBase
29	Q0	7476168	489	0.224875	aliasiBase
29	Q0	9626969	490	0.22421987	aliasiBase
29	Q0	7898441	491	0.2240501	aliasiBase
29	Q0	8112304	492	0.223947	aliasiBase
29	Q0	9603872	493	0.22375639	aliasiBase
29	Q0	12523636	494	0.22344568	aliasiBase
29	Q0	12362985	495	0.22340557	aliasiBase
29	Q0	10080703	496	0.22338162	aliasiBase
29	Q0	9792411	497	0.22333226	aliasiBase
29	Q0	11532137	498	0.22318581	aliasiBase
29	Q0	7892647	499	0.22315165	aliasiBase
29	Q0	12898222	500	0.22295257	aliasiBase
29	Q0	8990001	501	0.22289297	aliasiBase
29	Q0	8737156	502	0.22277136	aliasiBase
29	Q0	12420138	503	0.22272944	aliasiBase
29	Q0	12142061	504	0.222615	aliasiBase
29	Q0	9835531	505	0.22259316	aliasiBase
29	Q0	9830118	506	0.22245489	aliasiBase
29	Q0	11533001	507	0.22219647	aliasiBase
29	Q0	12483463	508	0.22205715	aliasiBase
29	Q0	9335286	509	0.22202282	aliasiBase
29	Q0	8969293	510	0.22143224	aliasiBase
29	Q0	11241838	511	0.22138812	aliasiBase
29	Q0	8026331	512	0.22132127	aliasiBase
29	Q0	8063095	513	0.22125347	aliasiBase
29	Q0	9572112	514	0.22090495	aliasiBase
29	Q0	10639357	515	0.22078598	aliasiBase
29	Q0	10189222	516	0.22022003	aliasiBase
29	Q0	9847385	517	0.22019212	aliasiBase
29	Q0	10371213	518	0.22011915	aliasiBase
29	Q0	12687358	519	0.22000608	aliasiBase
29	Q0	9840533	520	0.21982597	aliasiBase
29	Q0	8533800	521	0.21940628	aliasiBase
29	Q0	8138156	522	0.21919385	aliasiBase
29	Q0	10726879	523	0.21914594	aliasiBase
29	Q0	7849724	524	0.2189097	aliasiBase
29	Q0	9462448	525	0.21886161	aliasiBase
29	Q0	12634864	526	0.21880907	aliasiBase
29	Q0	9578173	527	0.21871737	aliasiBase
29	Q0	12581531	528	0.2186363	aliasiBase
29	Q0	12481081	529	0.21861462	aliasiBase
29	Q0	10197589	530	0.21853164	aliasiBase
29	Q0	7711837	531	0.21831354	aliasiBase
29	Q0	11376997	532	0.21801229	aliasiBase
29	Q0	10884345	533	0.21798068	aliasiBase
29	Q0	12499233	534	0.21790376	aliasiBase
29	Q0	12741725	535	0.21761405	aliasiBase
29	Q0	7797123	536	0.21750692	aliasiBase
29	Q0	9866928	537	0.21747582	aliasiBase
29	Q0	10094189	538	0.217431	aliasiBase
29	Q0	9145842	539	0.21738674	aliasiBase
29	Q0	11156976	540	0.2173724	aliasiBase
29	Q0	12454054	541	0.21709985	aliasiBase
29	Q0	11557465	542	0.21689278	aliasiBase
29	Q0	8702120	543	0.21684156	aliasiBase
29	Q0	12161601	544	0.21684156	aliasiBase
29	Q0	7498726	545	0.21661705	aliasiBase
29	Q0	12124989	546	0.21639875	aliasiBase
29	Q0	7581397	547	0.2163646	aliasiBase
29	Q0	10739174	548	0.21613868	aliasiBase
29	Q0	11228432	549	0.2155793	aliasiBase
29	Q0	8537328	550	0.21552831	aliasiBase
29	Q0	9744478	551	0.21549584	aliasiBase
29	Q0	10076033	552	0.21542892	aliasiBase
29	Q0	9702064	553	0.21523076	aliasiBase
29	Q0	10851078	554	0.21496257	aliasiBase
29	Q0	11408229	555	0.21478885	aliasiBase
29	Q0	7928962	556	0.21465734	aliasiBase
29	Q0	9452091	557	0.21448657	aliasiBase
29	Q0	9086838	558	0.21441203	aliasiBase
29	Q0	10814710	559	0.21438755	aliasiBase
29	Q0	10533829	560	0.21422292	aliasiBase
29	Q0	11036061	561	0.21341097	aliasiBase
29	Q0	11036007	562	0.21325897	aliasiBase
29	Q0	10348856	563	0.2129543	aliasiBase
29	Q0	12167682	564	0.21293524	aliasiBase
29	Q0	10851168	565	0.21286693	aliasiBase
29	Q0	8174767	566	0.21273866	aliasiBase
29	Q0	8824883	567	0.21253422	aliasiBase
29	Q0	10970412	568	0.21217392	aliasiBase
29	Q0	8122517	569	0.2116694	aliasiBase
29	Q0	7747760	570	0.21156035	aliasiBase
29	Q0	7717396	571	0.21152656	aliasiBase
29	Q0	7669658	572	0.21099652	aliasiBase
29	Q0	12654653	573	0.21093638	aliasiBase
29	Q0	8582640	574	0.21072134	aliasiBase
29	Q0	13129947	575	0.21069533	aliasiBase
29	Q0	9973281	576	0.21058369	aliasiBase
29	Q0	11001929	577	0.21058069	aliasiBase
29	Q0	9535558	578	0.2102749	aliasiBase
29	Q0	11102973	579	0.21022174	aliasiBase
29	Q0	8080049	580	0.21015613	aliasiBase
29	Q0	11096279	581	0.20970643	aliasiBase
29	Q0	7881414	582	0.20947428	aliasiBase
29	Q0	8592329	583	0.20940141	aliasiBase
29	Q0	11807866	584	0.20936306	aliasiBase
29	Q0	10096591	585	0.20932652	aliasiBase
29	Q0	11698367	586	0.20929915	aliasiBase
29	Q0	8827378	587	0.20894362	aliasiBase
29	Q0	11310446	588	0.20866895	aliasiBase
29	Q0	11528505	589	0.20837764	aliasiBase
29	Q0	10408782	590	0.20829731	aliasiBase
29	Q0	12477701	591	0.20814483	aliasiBase
29	Q0	12428061	592	0.20801587	aliasiBase
29	Q0	9120996	593	0.20764256	aliasiBase
29	Q0	8615020	594	0.20760198	aliasiBase
29	Q0	7768862	595	0.20755543	aliasiBase
29	Q0	7819486	596	0.20754924	aliasiBase
29	Q0	7828880	597	0.2074972	aliasiBase
29	Q0	8111411	598	0.2074274	aliasiBase
29	Q0	9429153	599	0.2072786	aliasiBase
29	Q0	11904923	600	0.20720394	aliasiBase
29	Q0	10353900	601	0.20717119	aliasiBase
29	Q0	8112735	602	0.20706986	aliasiBase
29	Q0	9694798	603	0.20698716	aliasiBase
29	Q0	12466297	604	0.20665178	aliasiBase
29	Q0	7739567	605	0.20613502	aliasiBase
29	Q0	12766066	606	0.20598838	aliasiBase
29	Q0	11131958	607	0.20584437	aliasiBase
29	Q0	9207294	608	0.20578793	aliasiBase
29	Q0	9650634	609	0.20565017	aliasiBase
29	Q0	10923043	610	0.20560265	aliasiBase
29	Q0	11133452	611	0.20549443	aliasiBase
29	Q0	12490114	612	0.20547685	aliasiBase
29	Q0	12121954	613	0.20539108	aliasiBase
29	Q0	10725242	614	0.20525198	aliasiBase
29	Q0	7926841	615	0.2052109	aliasiBase
29	Q0	10482533	616	0.2050904	aliasiBase
29	Q0	14550632	617	0.20507146	aliasiBase
29	Q0	11410597	618	0.20470625	aliasiBase
29	Q0	12068374	619	0.20470382	aliasiBase
29	Q0	7974005	620	0.20464654	aliasiBase
29	Q0	10982970	621	0.20431755	aliasiBase
29	Q0	8722540	622	0.20427881	aliasiBase
29	Q0	11720871	623	0.204245	aliasiBase
29	Q0	9335615	624	0.20366856	aliasiBase
29	Q0	9269063	625	0.20353211	aliasiBase
29	Q0	8631155	626	0.20334136	aliasiBase
29	Q0	11222567	627	0.20323087	aliasiBase
29	Q0	9401031	628	0.20311247	aliasiBase
29	Q0	12798797	629	0.20309788	aliasiBase
29	Q0	9932957	630	0.20307122	aliasiBase
29	Q0	11737931	631	0.20284155	aliasiBase
29	Q0	11478530	632	0.20272656	aliasiBase
29	Q0	11499719	633	0.20253636	aliasiBase
29	Q0	9737920	634	0.20250751	aliasiBase
29	Q0	9439608	635	0.20249772	aliasiBase
29	Q0	11294061	636	0.20248069	aliasiBase
29	Q0	7896089	637	0.20220087	aliasiBase
29	Q0	11754098	638	0.20207405	aliasiBase
29	Q0	9100224	639	0.20187715	aliasiBase
29	Q0	10529406	640	0.20184962	aliasiBase
29	Q0	9632264	641	0.20163655	aliasiBase
29	Q0	10757774	642	0.20154324	aliasiBase
29	Q0	9688537	643	0.20092265	aliasiBase
29	Q0	8627625	644	0.20092207	aliasiBase
29	Q0	11053371	645	0.20091528	aliasiBase
29	Q0	7768437	646	0.20077832	aliasiBase
29	Q0	9216068	647	0.2007413	aliasiBase
29	Q0	8982467	648	0.20040901	aliasiBase
29	Q0	11485971	649	0.19980896	aliasiBase
29	Q0	10659578	650	0.19979747	aliasiBase
29	Q0	9245820	651	0.19977535	aliasiBase
29	Q0	7635292	652	0.19961847	aliasiBase
29	Q0	10498885	653	0.19960183	aliasiBase
29	Q0	9797453	654	0.19959415	aliasiBase
29	Q0	10074172	655	0.19931231	aliasiBase
29	Q0	12213935	656	0.19923408	aliasiBase
29	Q0	10232402	657	0.19921087	aliasiBase
29	Q0	8001778	658	0.1991727	aliasiBase
29	Q0	8980775	659	0.19903092	aliasiBase
29	Q0	10767312	660	0.19893867	aliasiBase
29	Q0	12660153	661	0.19883834	aliasiBase
29	Q0	8878580	662	0.19868524	aliasiBase
29	Q0	9215898	663	0.19865692	aliasiBase
29	Q0	10571941	664	0.19860758	aliasiBase
29	Q0	8530608	665	0.19859017	aliasiBase
29	Q0	9987109	666	0.1985713	aliasiBase
29	Q0	14502000	667	0.19854708	aliasiBase
29	Q0	7809121	668	0.19852957	aliasiBase
29	Q0	10801868	669	0.19852288	aliasiBase
29	Q0	11463573	670	0.1982541	aliasiBase
29	Q0	10049924	671	0.19823243	aliasiBase
29	Q0	11239958	672	0.19817032	aliasiBase
29	Q0	7915098	673	0.19816229	aliasiBase
29	Q0	7707686	674	0.1979913	aliasiBase
29	Q0	8045382	675	0.19795111	aliasiBase
29	Q0	9755204	676	0.19781326	aliasiBase
29	Q0	12523625	677	0.19779705	aliasiBase
29	Q0	12205643	678	0.1975429	aliasiBase
29	Q0	11554935	679	0.19747654	aliasiBase
29	Q0	11679571	680	0.19726217	aliasiBase
29	Q0	9677364	681	0.19717786	aliasiBase
29	Q0	9079692	682	0.19710638	aliasiBase
29	Q0	10215409	683	0.19709525	aliasiBase
29	Q0	11606546	684	0.19673204	aliasiBase
29	Q0	10915612	685	0.19666535	aliasiBase
29	Q0	11710919	686	0.1965916	aliasiBase
29	Q0	10655219	687	0.19654042	aliasiBase
29	Q0	9303396	688	0.19635278	aliasiBase
29	Q0	10921801	689	0.19632827	aliasiBase
29	Q0	10354117	690	0.19632185	aliasiBase
29	Q0	12682183	691	0.19630863	aliasiBase
29	Q0	13130483	692	0.19628248	aliasiBase
29	Q0	12381896	693	0.19621244	aliasiBase
29	Q0	12084107	694	0.19605024	aliasiBase
29	Q0	10320943	695	0.19602169	aliasiBase
29	Q0	8830261	696	0.19585836	aliasiBase
29	Q0	7728151	697	0.19584939	aliasiBase
29	Q0	10679949	698	0.1957946	aliasiBase
29	Q0	12015693	699	0.19569664	aliasiBase
29	Q0	9175779	700	0.19565858	aliasiBase
29	Q0	9054969	701	0.19557604	aliasiBase
29	Q0	11826303	702	0.195374	aliasiBase
29	Q0	8730280	703	0.19536248	aliasiBase
29	Q0	11112685	704	0.19534096	aliasiBase
29	Q0	11200990	705	0.19533628	aliasiBase
29	Q0	9924977	706	0.19530004	aliasiBase
29	Q0	9094623	707	0.19523941	aliasiBase
29	Q0	11850246	708	0.19523613	aliasiBase
29	Q0	12942847	709	0.19518742	aliasiBase
29	Q0	12829588	710	0.19517155	aliasiBase
29	Q0	9093496	711	0.1950883	aliasiBase
29	Q0	10077612	712	0.19504435	aliasiBase
29	Q0	8692687	713	0.194846	aliasiBase
29	Q0	10694925	714	0.19483693	aliasiBase
29	Q0	9562526	715	0.1947322	aliasiBase
29	Q0	10915775	716	0.19463047	aliasiBase
29	Q0	9884492	717	0.19459693	aliasiBase
29	Q0	9922110	718	0.19459693	aliasiBase
29	Q0	8791519	719	0.19435807	aliasiBase
29	Q0	9136028	720	0.1940361	aliasiBase
29	Q0	9771713	721	0.19391724	aliasiBase
29	Q0	12476451	722	0.19382447	aliasiBase
29	Q0	8116615	723	0.19366765	aliasiBase
29	Q0	12657045	724	0.1936576	aliasiBase
29	Q0	11689704	725	0.19362608	aliasiBase
29	Q0	8680403	726	0.19357693	aliasiBase
29	Q0	11702221	727	0.19356945	aliasiBase
29	Q0	12297358	728	0.19354962	aliasiBase
29	Q0	12519351	729	0.19348043	aliasiBase
29	Q0	9105779	730	0.19346102	aliasiBase
29	Q0	10615127	731	0.19334067	aliasiBase
29	Q0	10447259	732	0.1933284	aliasiBase
29	Q0	7556322	733	0.1932753	aliasiBase
29	Q0	12649808	734	0.19325577	aliasiBase
29	Q0	12464997	735	0.19322711	aliasiBase
29	Q0	12499202	736	0.19319369	aliasiBase
29	Q0	11297587	737	0.19313541	aliasiBase
29	Q0	8820655	738	0.19286057	aliasiBase
29	Q0	11406344	739	0.19281863	aliasiBase
29	Q0	12837571	740	0.19228281	aliasiBase
29	Q0	8533761	741	0.19222462	aliasiBase
29	Q0	9178008	742	0.19178571	aliasiBase
29	Q0	11544217	743	0.19176394	aliasiBase
29	Q0	12746465	744	0.19172974	aliasiBase
29	Q0	9047364	745	0.1916577	aliasiBase
29	Q0	10782327	746	0.19151549	aliasiBase
29	Q0	12032265	747	0.19145618	aliasiBase
29	Q0	9442889	748	0.19137841	aliasiBase
29	Q0	8057438	749	0.19135511	aliasiBase
29	Q0	11139500	750	0.19127585	aliasiBase
29	Q0	9335267	751	0.19122182	aliasiBase
29	Q0	9687401	752	0.19117789	aliasiBase
29	Q0	9257685	753	0.19116877	aliasiBase
29	Q0	11119580	754	0.19114976	aliasiBase
29	Q0	9238033	755	0.19082974	aliasiBase
29	Q0	10991854	756	0.19082236	aliasiBase
29	Q0	9556021	757	0.1907663	aliasiBase
29	Q0	9013929	758	0.1907484	aliasiBase
29	Q0	10566658	759	0.19060372	aliasiBase
29	Q0	9685374	760	0.19046748	aliasiBase
29	Q0	8024727	761	0.19044976	aliasiBase
29	Q0	10227685	762	0.19040485	aliasiBase
29	Q0	9811644	763	0.19037543	aliasiBase
29	Q0	11826289	764	0.1903493	aliasiBase
29	Q0	9442907	765	0.19029956	aliasiBase
29	Q0	8791481	766	0.19010189	aliasiBase
29	Q0	8931701	767	0.19006552	aliasiBase
29	Q0	10980574	768	0.19000073	aliasiBase
29	Q0	10089913	769	0.18991408	aliasiBase
